29
11300
83.000000 46.500000 81.500000 46.500000 63.000000 46.000000 56.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.300000 276.700000 1013.100000 22.200000 8.200000 0.000000 0.000000 0.000000 0.000000 0.030000 28.333333 8.055556 2001.000000 6.000000 22.000000 2.000000
85.400000 50.100000 82.500000 50.100000 66.900000 48.200000 53.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 261.200000 1015.700000 15.100000 7.900000 0.000000 0.000000 0.000000 0.000000 0.070000 29.666667 10.055556 2001.000000 6.000000 23.000000 2.000000
87.000000 53.700000 85.500000 53.700000 71.800000 52.200000 52.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.300000 317.200000 1014.100000 8.800000 6.800000 0.000000 0.000000 0.000000 0.000000 0.100000 30.555556 12.055556 2001.000000 6.000000 24.000000 2.000000
86.300000 59.100000 85.000000 59.100000 70.500000 52.300000 53.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.900000 27.800000 1013.100000 10.000000 7.600000 0.000000 0.000000 0.000000 0.000000 0.140000 30.166667 15.055556 2001.000000 6.000000 25.000000 2.000000
84.800000 56.600000 83.200000 56.600000 67.100000 52.800000 62.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 23.200000 1013.800000 29.600000 7.700000 0.000000 0.000000 0.000000 0.000000 0.170000 29.333333 13.666667 2001.000000 6.000000 26.000000 2.000000
82.500000 53.700000 80.800000 53.700000 66.800000 49.400000 55.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.900000 34.600000 1014.000000 20.600000 7.500000 0.000000 0.000000 0.000000 0.000000 0.210000 28.055556 12.055556 2001.000000 6.000000 27.000000 2.000000
82.600000 53.700000 80.100000 53.700000 69.200000 44.500000 47.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.600000 357.800000 1014.900000 23.600000 7.800000 0.000000 0.000000 0.000000 0.000000 0.250000 28.111111 12.055556 2001.000000 6.000000 28.000000 2.000000
83.400000 51.300000 80.900000 51.300000 68.900000 40.600000 39.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.400000 345.500000 1016.300000 18.000000 7.000000 0.000000 0.000000 0.000000 0.000000 0.280000 28.555556 10.722222 2001.000000 6.000000 29.000000 2.000000
84.300000 53.400000 81.600000 53.400000 70.100000 42.100000 38.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 40.600000 1014.700000 17.800000 7.900000 0.000000 0.000000 0.000000 0.000000 0.310000 29.055556 11.888889 2001.000000 6.000000 30.000000 2.000000
85.800000 59.100000 82.600000 59.100000 71.200000 43.900000 39.100000 0.003000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 18.600000 8.500000 1012.000000 30.400000 7.500000 0.000000 0.000000 0.000000 0.000000 0.350000 29.888889 15.055556 2001.000000 7.000000 1.000000 2.000000
87.400000 55.700000 84.000000 55.700000 72.200000 43.000000 36.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 64.200000 1012.400000 25.400000 8.200000 0.000000 0.000000 0.000000 0.000000 0.380000 30.777778 13.166667 2001.000000 7.000000 2.000000 2.000000
91.500000 63.600000 92.500000 63.600000 73.600000 47.400000 41.800000 0.065000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 16.700000 34.600000 1009.800000 52.500000 10.300000 0.000000 0.000000 0.000000 0.000000 0.420000 33.055556 17.555556 2001.000000 7.000000 3.000000 2.000000
82.500000 58.200000 83.100000 58.200000 68.100000 57.100000 70.000000 0.003000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 10.300000 7.200000 1011.200000 52.100000 8.000000 0.000000 0.000000 0.000000 0.000000 0.460000 28.055556 14.555556 2001.000000 7.000000 4.000000 2.000000
84.300000 58.000000 82.800000 58.000000 72.400000 51.600000 49.900000 0.006000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 9.200000 349.800000 1012.700000 49.400000 8.600000 0.000000 0.000000 0.000000 0.000000 0.500000 29.055556 14.444444 2001.000000 7.000000 5.000000 2.000000
87.900000 60.600000 84.800000 60.600000 74.100000 46.900000 38.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.200000 321.600000 1012.200000 24.700000 8.800000 0.000000 0.000000 0.000000 0.000000 0.520000 31.055556 15.888889 2001.000000 7.000000 6.000000 2.000000
77.400000 60.900000 77.400000 60.900000 67.700000 52.500000 59.100000 0.063000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 20.800000 340.500000 1013.200000 67.400000 8.600000 0.000000 0.000000 0.000000 0.000000 0.560000 25.222222 16.055556 2001.000000 7.000000 7.000000 2.000000
84.500000 53.000000 82.500000 53.000000 70.200000 51.600000 54.700000 0.008000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 15.000000 40.800000 1013.900000 52.200000 7.900000 0.000000 0.000000 0.000000 0.000000 0.590000 29.166667 11.666667 2001.000000 7.000000 8.000000 2.000000
90.800000 55.400000 86.900000 55.400000 73.700000 47.100000 42.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.000000 354.400000 1013.300000 16.600000 6.800000 0.000000 0.000000 0.000000 0.000000 0.620000 32.666667 13.000000 2001.000000 7.000000 9.000000 2.000000
91.100000 59.600000 89.400000 59.600000 76.300000 47.800000 37.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 16.700000 1011.800000 27.800000 6.900000 0.000000 0.000000 0.000000 0.000000 0.660000 32.833333 15.333333 2001.000000 7.000000 10.000000 2.000000
89.500000 61.100000 86.000000 61.100000 75.500000 47.100000 37.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.700000 352.500000 1011.800000 18.800000 6.400000 0.000000 0.000000 0.000000 0.000000 0.690000 31.944444 16.166667 2001.000000 7.000000 11.000000 2.000000
90.600000 61.600000 88.300000 61.600000 76.600000 54.600000 48.000000 0.004000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 18.100000 322.300000 1010.100000 39.600000 8.700000 0.000000 0.000000 0.000000 0.000000 0.720000 32.555556 16.444444 2001.000000 7.000000 12.000000 2.000000
91.500000 64.300000 88.200000 64.300000 76.100000 53.600000 47.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.100000 12.200000 1010.800000 36.200000 7.200000 0.000000 0.000000 0.000000 0.000000 0.750000 33.055556 17.944444 2001.000000 7.000000 13.000000 2.000000
90.400000 64.800000 87.500000 64.800000 78.400000 52.100000 40.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.400000 58.900000 1012.600000 24.000000 7.300000 0.000000 0.000000 0.000000 0.000000 0.790000 32.444444 18.222222 2001.000000 7.000000 14.000000 2.000000
92.400000 67.100000 88.800000 67.100000 79.200000 52.500000 40.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.400000 58.400000 1013.500000 19.900000 7.100000 0.000000 0.000000 0.000000 0.000000 0.820000 33.555556 19.500000 2001.000000 7.000000 15.000000 2.000000
92.900000 66.100000 92.700000 66.100000 78.600000 56.900000 48.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.900000 2.600000 1011.400000 33.900000 7.700000 0.000000 0.000000 0.000000 0.000000 0.850000 33.833333 18.944444 2001.000000 7.000000 16.000000 2.000000
93.300000 62.700000 89.300000 62.700000 77.500000 50.400000 41.300000 0.022000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 7.800000 337.900000 1009.600000 24.200000 7.000000 0.000000 0.000000 0.000000 0.000000 0.890000 34.055556 17.055556 2001.000000 7.000000 17.000000 2.000000
95.100000 63.500000 97.200000 63.500000 78.400000 49.600000 37.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.200000 284.900000 1006.600000 19.700000 7.300000 0.000000 0.000000 0.000000 0.000000 0.920000 35.055556 17.500000 2001.000000 7.000000 18.000000 2.000000
92.400000 65.300000 88.700000 65.300000 79.000000 46.100000 31.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.200000 354.400000 1008.900000 27.600000 8.200000 0.000000 0.000000 0.000000 0.000000 0.950000 33.555556 18.500000 2001.000000 7.000000 19.000000 2.000000
91.100000 60.900000 87.700000 60.900000 77.700000 48.800000 37.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.600000 68.800000 1012.300000 17.100000 7.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.833333 16.055556 2001.000000 7.000000 20.000000 2.000000
95.300000 65.400000 92.000000 65.400000 80.300000 50.500000 36.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.600000 30.900000 1010.500000 0.000000 6.200000 0.000000 0.000000 0.000000 0.000000 0.020000 35.166667 18.555556 2001.000000 7.000000 21.000000 2.000000
101.400000 64.000000 97.200000 64.000000 81.900000 49.100000 33.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.900000 287.400000 1007.300000 18.200000 6.500000 0.000000 0.000000 0.000000 0.000000 0.050000 38.555556 17.777778 2001.000000 7.000000 22.000000 2.000000
96.700000 66.300000 92.900000 66.300000 80.900000 53.800000 41.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.100000 273.700000 1009.200000 12.100000 6.300000 0.000000 0.000000 0.000000 0.000000 0.090000 35.944444 19.055556 2001.000000 7.000000 23.000000 2.000000
97.000000 64.100000 95.300000 64.100000 80.900000 54.200000 41.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.400000 280.400000 1009.800000 18.800000 6.200000 0.000000 0.000000 0.000000 0.000000 0.120000 36.111111 17.833333 2001.000000 7.000000 24.000000 2.000000
96.000000 66.500000 94.300000 66.500000 80.500000 56.200000 45.100000 0.006000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 17.100000 357.300000 1009.800000 31.400000 7.300000 0.000000 0.000000 0.000000 0.000000 0.160000 35.555556 19.166667 2001.000000 7.000000 25.000000 2.000000
98.200000 68.500000 96.600000 68.500000 82.000000 54.400000 40.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.300000 334.200000 1011.300000 19.900000 6.500000 0.000000 0.000000 0.000000 0.000000 0.190000 36.777778 20.277778 2001.000000 7.000000 26.000000 2.000000
97.800000 73.700000 94.400000 73.700000 83.700000 53.300000 35.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.600000 43.700000 1011.600000 22.300000 7.000000 0.000000 0.000000 0.000000 0.000000 0.250000 36.555556 23.166667 2001.000000 7.000000 27.000000 2.000000
96.900000 71.000000 94.000000 71.000000 83.700000 53.600000 36.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 45.600000 1011.700000 24.700000 6.300000 0.000000 0.000000 0.000000 0.000000 0.260000 36.055556 21.666667 2001.000000 7.000000 28.000000 2.000000
94.400000 71.500000 95.900000 71.500000 81.800000 58.600000 46.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.000000 40.200000 1012.600000 31.900000 7.000000 0.000000 0.000000 0.000000 0.000000 0.300000 34.666667 21.944444 2001.000000 7.000000 29.000000 2.000000
94.800000 73.200000 93.900000 73.200000 81.900000 56.900000 43.200000 0.033000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 15.900000 38.700000 1012.700000 51.100000 6.500000 0.000000 0.000000 0.000000 0.000000 0.330000 34.888889 22.888889 2001.000000 7.000000 30.000000 2.000000
97.600000 72.400000 95.800000 72.400000 83.600000 56.000000 39.600000 0.006000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 14.600000 52.400000 1012.000000 43.100000 6.800000 0.000000 0.000000 0.000000 0.000000 0.370000 36.444444 22.444444 2001.000000 7.000000 31.000000 2.000000
94.200000 73.100000 94.500000 73.100000 83.500000 57.700000 42.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 33.200000 1010.100000 37.500000 6.800000 0.000000 0.000000 0.000000 0.000000 0.400000 34.555556 22.833333 2001.000000 8.000000 1.000000 2.000000
87.200000 70.500000 86.600000 70.500000 77.900000 58.500000 52.100000 0.004000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 16.900000 9.400000 1011.100000 72.400000 6.800000 0.000000 0.000000 0.000000 0.000000 0.440000 30.666667 21.388889 2001.000000 8.000000 2.000000 2.000000
82.800000 70.400000 82.900000 70.400000 75.800000 58.500000 55.300000 0.045000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.100000 15.000000 1015.300000 71.000000 6.800000 0.000000 0.000000 0.000000 0.000000 0.470000 28.222222 21.333333 2001.000000 8.000000 3.000000 2.000000
89.500000 63.900000 86.100000 63.900000 75.400000 49.100000 42.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.500000 49.000000 1018.200000 0.000000 6.200000 0.000000 0.000000 0.000000 0.000000 0.500000 31.944444 17.722222 2001.000000 8.000000 4.000000 2.000000
92.200000 62.300000 89.300000 62.300000 77.500000 48.900000 36.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.400000 46.800000 1016.500000 10.000000 6.200000 0.000000 0.000000 0.000000 0.000000 0.540000 33.444444 16.833333 2001.000000 8.000000 5.000000 2.000000
94.200000 64.400000 90.900000 64.400000 79.400000 52.600000 39.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.700000 18.200000 1013.200000 23.100000 6.500000 0.000000 0.000000 0.000000 0.000000 0.570000 34.555556 18.000000 2001.000000 8.000000 6.000000 2.000000
96.000000 71.700000 92.800000 71.700000 82.200000 52.100000 35.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 43.400000 1011.900000 38.100000 6.700000 0.000000 0.000000 0.000000 0.000000 0.610000 35.555556 22.055556 2001.000000 8.000000 7.000000 2.000000
95.800000 65.900000 91.800000 65.900000 81.400000 46.100000 29.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.700000 55.100000 1012.900000 23.200000 6.500000 0.000000 0.000000 0.000000 0.000000 0.640000 35.444444 18.833333 2001.000000 8.000000 8.000000 2.000000
93.300000 68.000000 89.900000 68.000000 81.400000 51.700000 36.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 56.500000 1015.900000 14.800000 6.400000 0.000000 0.000000 0.000000 0.000000 0.670000 34.055556 20.000000 2001.000000 8.000000 9.000000 2.000000
93.800000 66.100000 89.800000 66.100000 80.300000 46.700000 31.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.800000 52.500000 1017.600000 0.000000 6.200000 0.000000 0.000000 0.000000 0.000000 0.710000 34.333333 18.944444 2001.000000 8.000000 10.000000 2.000000
96.200000 63.400000 94.100000 63.400000 78.900000 47.000000 34.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.500000 43.300000 1014.500000 0.000000 6.600000 0.000000 0.000000 0.000000 0.000000 0.740000 35.666667 17.444444 2001.000000 8.000000 11.000000 2.000000
97.300000 62.700000 94.100000 62.700000 80.300000 47.000000 31.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.400000 318.300000 1008.800000 27.900000 6.500000 0.000000 0.000000 0.000000 0.000000 0.750000 36.277778 17.055556 2001.000000 8.000000 12.000000 2.000000
93.200000 70.400000 90.200000 70.400000 81.200000 52.900000 38.100000 0.006000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 19.200000 305.000000 1007.300000 70.200000 6.700000 0.000000 0.000000 0.000000 0.000000 0.810000 34.000000 21.333333 2001.000000 8.000000 13.000000 2.000000
86.200000 62.700000 85.100000 62.700000 73.700000 55.900000 56.300000 0.007000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.700000 320.000000 1013.900000 39.600000 6.700000 0.000000 0.000000 0.000000 0.000000 0.840000 30.111111 17.055556 2001.000000 8.000000 14.000000 2.000000
88.300000 62.700000 85.300000 62.700000 75.700000 53.500000 48.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.200000 28.500000 1019.000000 29.000000 6.500000 0.000000 0.000000 0.000000 0.000000 0.870000 31.277778 17.055556 2001.000000 8.000000 15.000000 2.000000
87.500000 67.600000 84.300000 67.600000 76.500000 50.600000 41.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.300000 58.700000 1018.700000 11.800000 6.300000 0.000000 0.000000 0.000000 0.000000 0.910000 30.833333 19.777778 2001.000000 8.000000 16.000000 2.000000
87.000000 62.900000 83.800000 62.900000 75.700000 49.800000 41.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.800000 44.700000 1014.600000 27.200000 6.500000 0.000000 0.000000 0.000000 0.000000 0.940000 30.555556 17.166667 2001.000000 8.000000 17.000000 2.000000
87.200000 62.500000 83.800000 62.500000 75.200000 50.200000 42.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.800000 334.400000 1010.800000 38.900000 6.600000 0.000000 0.000000 0.000000 0.000000 0.970000 30.666667 16.944444 2001.000000 8.000000 18.000000 2.000000
86.100000 60.900000 83.600000 60.900000 74.400000 51.600000 46.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.300000 290.100000 1009.800000 51.800000 6.600000 0.000000 0.000000 0.000000 0.000000 0.000000 30.055556 16.055556 2001.000000 8.000000 19.000000 2.000000
88.300000 60.900000 85.000000 60.900000 74.000000 49.700000 44.200000 0.003000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.100000 305.600000 1011.600000 48.100000 6.700000 0.000000 0.000000 0.000000 0.000000 0.040000 31.277778 16.055556 2001.000000 8.000000 20.000000 2.000000
86.600000 62.300000 84.100000 62.300000 73.100000 52.200000 48.900000 0.006000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 17.600000 235.100000 1013.700000 42.700000 6.800000 0.000000 0.000000 0.000000 0.000000 0.080000 30.333333 16.833333 2001.000000 8.000000 21.000000 2.000000
84.000000 56.400000 82.100000 56.400000 70.800000 51.000000 52.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.300000 260.900000 1015.400000 30.200000 6.500000 0.000000 0.000000 0.000000 0.000000 0.110000 28.888889 13.555556 2001.000000 8.000000 22.000000 2.000000
86.100000 59.800000 83.200000 59.800000 72.700000 51.000000 48.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.200000 276.800000 1014.100000 25.900000 6.400000 0.000000 0.000000 0.000000 0.000000 0.140000 30.055556 15.444444 2001.000000 8.000000 23.000000 2.000000
86.300000 61.700000 84.000000 61.700000 74.200000 53.400000 50.000000 0.003000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 11.600000 41.000000 1014.300000 32.800000 6.500000 0.000000 0.000000 0.000000 0.000000 0.180000 30.166667 16.500000 2001.000000 8.000000 24.000000 2.000000
